"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"7081","noroBE",1,1,"pois",353,4.91347111435098,9.08502745521896,3,7,0,12,3,1.9607148473053,0.222401258494533,0.363159023134176,2.73431215853862
"7082","noroBE",2,1,"pois",353,3.79432110306131,6.28197215899915,2,5,0,10,6,2.49916853931618,0.779753543878789,0.861906821333423,2.73431215853862
"7083","noroBE",3,1,"pois",353,5.20100913838915,9.87509335071088,3,7,1,13,6,2.22176933421834,0.596261701668573,0.704678814583418,2.73431215853862
"7084","noroBE",4,1,"pois",353,5.44604020822378,10.5709117724351,3,7,1,13,10,3.29367386303365,0.887694255213531,0.92481149017461,2.73431215853862
"7085","noroBE",5,1,"pois",353,5.68762572023065,11.277259026478,3,8,1,14,6,2.19589972660292,0.537205711442902,0.648464125746872,2.73431215853862
"7086","noroBE",6,1,"pois",353,5.46569542622683,10.6276259310067,3,7,1,13,3,2.08334720917524,0.179985345995007,0.304498089707996,2.73431215853862
"7087","noroBE",7,1,"pois",353,7.52709127291514,17.3169328428501,4,10,1,17,11,2.94969881049969,0.786228361353731,0.838583833846284,2.73431215853862
"7088","noroBE",8,1,"pois",353,4.3771327222583,7.68768713042597,2,6,0,11,13,5.41697294757459,0.989743716824008,0.994184284980394,2.73431215853862
"7089","noroBE",9,1,"pois",353,3.89505801731787,6.51655378498311,2,5,0,10,0,2.97837784714047,0,0.0508752944693665,2.73431215853862
"7090","noroBE",10,1,"pois",353,7.23463420625798,16.2785071827066,4,10,1,17,8,2.42851579682865,0.583504039298491,0.671671633441336,2.73431215853862
"7091","noroBE",11,1,"pois",353,8.48123064553383,20.910312463981,5,11,2,19,5,2.43329469354159,0.194552005911563,0.282299261406031,2.73431215853862
"7092","noroBE",12,1,"pois",353,5.94709922831541,12.0583720026163,3,8,1,14,7,2.35031228722684,0.61906522672472,0.71440461101895,2.73431215853862
"7093","noroBE",1,2,"pois",353,5.43980704132607,10.7267662413608,3,7,1,13,5,2.07965154407899,0.441922948483483,0.566896700939709,2.40850733521639
"7094","noroBE",2,2,"pois",353,4.06451056795771,6.92458306338768,2,6,0,10,3,1.81080251294227,0.310136507082148,0.473659362006762,2.40850733521639
"7095","noroBE",3,2,"pois",353,5.89312324098266,12.4575183311666,3,8,1,14,6,2.21357090346976,0.517730713001177,0.627040329674266,2.40850733521639
"7096","noroBE",4,2,"pois",353,5.77046145784621,12.1197843170332,3,8,1,14,7,2.39423002329747,0.640838309618765,0.732081216413484,2.40850733521639
"7097","noroBE",5,2,"pois",353,5.70436545339975,11.6498378102962,3,8,1,14,2,2.37795867441795,0.0756384285452866,0.168378124878009,2.40850733521639
"7098","noroBE",6,2,"pois",353,5.8514200812194,12.5228795332761,3,8,1,14,4,2.0811237545105,0.27789764810024,0.402687548262274,2.40850733521639
"7099","noroBE",7,2,"pois",353,8.68833286020963,23.3656238033341,5,11,2,20,11,2.81339417852346,0.695584971025136,0.755585963327536,2.40850733521639
"7100","noroBE",8,2,"pois",353,5.24724797666945,10.7870276578305,3,7,0,13,6,2.25690159149135,0.595044319429235,0.699718626020953,2.40850733521639
"7101","noroBE",9,2,"pois",353,4.28976061698992,8.03947286305959,2,6,0,11,3,1.8528239067622,0.294408593739056,0.451202363305651,2.40850733521639
"7102","noroBE",10,2,"pois",353,8.35070739382209,22.9253818342643,5,11,1,20,6,2.36734492192762,0.307682119602344,0.401411374292103,2.40850733521639
"7103","noroBE",11,2,"pois",353,8.86438437527923,24.1017930443288,5,12,2,21,14,3.34651217754641,0.837690000898302,0.872896936644391,2.40850733521639
"7104","noroBE",12,2,"pois",353,6.36674431634867,14.3588932230173,4,8,1,15,11,3.27832315645786,0.864109264547136,0.901800670984969,2.40850733521639
"7105","noroBE",1,3,"pois",353,5.98840015136536,12.673432435994,3,8,1,14,2,2.46302183441193,0.067760521258525,0.152937691632326,2.4590563410303
"7106","noroBE",2,3,"pois",353,4.30083327311611,7.59056341005571,2,6,0,11,3,1.85027476795648,0.284569838486248,0.441763806999962,2.4590563410303
"7107","noroBE",3,3,"pois",353,6.62249598098329,15.4142703715867,4,9,1,16,8,2.51492346902091,0.647311113280713,0.728180214242073,2.4590563410303
"7108","noroBE",4,3,"pois",353,6.01819124800839,13.2806112847418,3,8,1,15,6,2.22799703851126,0.506979966255524,0.614723987534127,2.4590563410303
"7109","noroBE",5,3,"pois",353,5.87055995782515,12.4603916517249,3,8,1,14,5,2.11095857967754,0.399554300289479,0.520676106155565,2.4590563410303
"7110","noroBE",6,3,"pois",353,6.11741127361295,13.9636030561897,3,8,1,15,5,2.13814735535465,0.381177237912849,0.4990502555872,2.4590563410303
"7111","noroBE",7,3,"pois",353,9.75021749751052,30.0112752566276,6,13,2,23,2,3.52923528199653,0.0185139526858822,0.0478412871205252,2.4590563410303
"7112","noroBE",8,3,"pois",353,6.01610643523943,14.0199456614666,3,8,1,15,4,2.11212149644062,0.274354219656014,0.395335252813021,2.4590563410303
"7113","noroBE",9,3,"pois",353,4.55409940729377,9.18794652450673,2,6,0,12,6,2.36694908094896,0.682000839207786,0.775767203121642,2.4590563410303
"7114","noroBE",10,3,"pois",353,9.51040600069499,30.6500266459514,6,12,2,23,3,2.97393653137808,0.0559451603734845,0.107046910598611,2.4590563410303
"7115","noroBE",11,3,"pois",353,9.09314018966271,26.7680469658353,5,12,2,21,12,2.95957312813897,0.728145290969756,0.779986332901975,2.4590563410303
"7116","noroBE",12,3,"pois",353,6.58288967730833,15.8560640705492,4,9,1,16,3,2.32122943510854,0.131917686062168,0.230070524910505,2.4590563410303
"7117","noroBE",1,4,"pois",353,6.53790419312906,14.7600437714517,4,9,1,16,8,2.51114682705896,0.654930432128584,0.736105524175751,2.62649288933311
"7118","noroBE",2,4,"pois",353,4.63026328076328,8.63965102869704,2,6,0,12,2,2.03620332739497,0.123090412840612,0.253613738514574,2.62649288933311
"7119","noroBE",3,4,"pois",353,7.22451171057402,17.8273523355758,4,10,1,17,5,2.24873535605607,0.285455221913179,0.390987823285392,2.62649288933311
"7120","noroBE",4,4,"pois",353,6.39314951985865,14.9187762566692,4,9,1,16,7,2.37089637207373,0.577219725516378,0.670616695825833,2.62649288933311
"7121","noroBE",5,4,"pois",353,6.17499671810344,13.4344635207375,3,8,1,15,8,2.5559368881466,0.689617444283469,0.767236921506363,2.62649288933311
"7122","noroBE",6,4,"pois",353,6.46462767908044,15.5157086091441,4,9,1,16,10,3.00182526455853,0.805013212755701,0.854709489436831,2.62649288933311
"7123","noroBE",7,4,"pois",353,10.7884621707301,36.161964350224,6,14,2,25,6,2.66120078278339,0.184639206590501,0.254503486123025,2.62649288933311
"7124","noroBE",8,4,"pois",353,6.79458995867963,17.0351364743461,4,9,1,17,8,2.52915547514736,0.633066565868693,0.71279288859225,2.62649288933311
"7125","noroBE",9,4,"pois",353,4.91061142710825,10.7110108903009,3,7,0,13,3,1.96556881880539,0.245960364664332,0.386036550645913,2.62649288933311
"7126","noroBE",10,4,"pois",353,10.4607654809992,38.5852932522143,6,14,2,26,1,4.27194754334177,0.00412307668246471,0.0180776562058393,2.62649288933311
"7127","noroBE",11,4,"pois",353,9.55251608355586,29.4082100682864,6,12,2,23,12,2.91713545390261,0.696645863747634,0.750734268072693,2.62649288933311
"7128","noroBE",12,4,"pois",353,7.09269960842336,18.5853842049533,4,9,1,18,7,2.37558504899821,0.514021464844021,0.606981551936457,2.62649288933311
"7129","noroBE",1,1,"pois",354,5.2314293189147,9.9612204313489,3,7,1,13,5,2.06110765248078,0.465153495797085,0.592466369143363,2.3871556433471
"7130","noroBE",2,1,"pois",354,4.43331053406996,7.83001328116146,2,6,0,11,3,1.86581763306158,0.268053093054877,0.422822706439264,2.3871556433471
"7131","noroBE",3,1,"pois",354,6.45040860411502,13.6411834253259,4,9,1,15,6,2.19944867119488,0.453023889224231,0.563888153402618,2.3871556433471
"7132","noroBE",4,1,"pois",354,6.93085069548534,15.2326900182285,4,9,1,16,7,2.3082600676553,0.514077840219161,0.613511949978148,2.3871556433471
"7133","noroBE",5,1,"pois",354,5.99079374763986,12.193339444539,3,8,1,14,2,2.48672332383378,0.0645659638194632,0.147748045078439,2.3871556433471
"7134","noroBE",6,1,"pois",354,5.32006123194571,10.2114760926599,3,7,1,13,4,1.99904124866688,0.319006200372192,0.454471298712284,2.3871556433471
"7135","noroBE",7,1,"pois",354,10.1564308148847,27.9836443212253,6,13,2,22,11,2.67958714145078,0.582077688244723,0.650669155127528,2.3871556433471
"7136","noroBE",8,1,"pois",354,7.696590038531,17.9341850551494,5,10,1,18,6,2.28269386005445,0.339428209554841,0.441437247730881,2.3871556433471
"7137","noroBE",9,1,"pois",354,3.43624809101578,5.47690625048014,2,5,0,9,3,1.72814093930501,0.396331337744176,0.573945636739312,2.3871556433471
"7138","noroBE",10,1,"pois",354,8.39236038030375,20.5645717859616,5,11,2,19,6,2.35647319002278,0.288273675258222,0.383027488548403,2.3871556433471
"7139","noroBE",11,1,"pois",354,7.95604966661515,18.895517813685,5,10,1,18,14,3.56883435362192,0.891658313595555,0.919847006180276,2.3871556433471
"7140","noroBE",12,1,"pois",354,6.85238089352872,14.9673006146579,4,9,1,16,11,3.10973963881708,0.836352311320779,0.88096488053038,2.3871556433471
"7141","noroBE",1,2,"pois",354,5.83551687036118,11.9708767338764,3,8,1,14,2,2.42354046741539,0.0709964422293362,0.159603792254665,2.55297636754541
"7142","noroBE",2,2,"pois",354,4.58516658260676,8.33233396080433,2,6,0,11,3,1.89828184349435,0.255023344008696,0.404849166421883,2.55297636754541
"7143","noroBE",3,2,"pois",354,7.0596909622715,16.4453816892042,4,9,1,17,8,2.46380055421358,0.602991214079284,0.688102081123075,2.55297636754541
"7144","noroBE",4,2,"pois",354,6.92383500400665,16.044885135043,4,9,1,16,6,2.24107304535496,0.413087937986975,0.519432268830254,2.55297636754541
"7145","noroBE",5,2,"pois",354,6.13775331119496,13.0718286046507,3,8,1,15,5,2.12607543765426,0.370101519873756,0.489406114470554,2.55297636754541
"7146","noroBE",6,2,"pois",354,5.71670496983334,12.1112319528598,3,8,1,14,5,2.10276131131414,0.417184982001531,0.539303736359621,2.55297636754541
"7147","noroBE",7,2,"pois",354,11.1254315637128,35.5123629779067,7,14,2,25,2,3.9618933796501,0.0111107229970895,0.0301377777240293,2.55297636754541
"7148","noroBE",8,2,"pois",354,8.11014218882205,21.3023825723048,5,11,1,19,4,2.48124834142895,0.143432560991852,0.227071311669897,2.55297636754541
"7149","noroBE",9,2,"pois",354,3.95769792180566,7.15510211561444,2,5,0,10,6,2.48137258772446,0.756523057713582,0.840151417232238,2.55297636754541
"7150","noroBE",10,2,"pois",354,9.40300921057844,28.0605763076908,6,12,2,22,3,3.00005069163711,0.0528717162048431,0.102656260848671,2.55297636754541
"7151","noroBE",11,2,"pois",354,8.41402069256581,22.3537809154647,5,11,1,20,12,3.03271368528817,0.774421217255008,0.822605919684194,2.55297636754541
"7152","noroBE",12,2,"pois",354,7.09157710745152,16.9036911127266,4,9,1,17,3,2.46026648351024,0.10585329075076,0.191265477745697,2.55297636754541
"7153","noroBE",1,3,"pois",354,6.5195887815196,14.4504166713555,4,9,1,16,8,2.50680597228742,0.655530099292216,0.737058326524792,2.64172726019705
"7154","noroBE",2,3,"pois",354,4.83097290239641,9.1001966722509,3,7,0,12,2,2.10150246444793,0.111562007309652,0.233834587280103,2.64172726019705
"7155","noroBE",3,3,"pois",354,7.7056314988039,19.5232993229731,4,10,1,18,5,2.31364305908585,0.251355414972502,0.350255709820309,2.64172726019705
"7156","noroBE",4,3,"pois",354,6.99712100951561,17.020486352323,4,9,1,17,7,2.35034509683953,0.516490635356851,0.611826891654122,2.64172726019705
"7157","noroBE",5,3,"pois",354,6.45725183928162,14.4760882279812,4,9,1,15,8,2.52040530237001,0.662739467662127,0.743166470550012,2.64172726019705
"7158","noroBE",6,3,"pois",354,6.39286107741553,14.876327255432,4,9,1,16,10,3.0084554988411,0.811664173371847,0.86103204200981,2.64172726019705
"7159","noroBE",7,3,"pois",354,11.8767734926831,41.5553174181256,7,15,2,27,6,2.82020095830559,0.144672338662856,0.204266304266036,2.64172726019705
"7160","noroBE",8,3,"pois",354,8.30353602673904,23.9498969053156,5,11,1,20,8,2.48169314209829,0.502067761559179,0.585669317937577,2.64172726019705
"7161","noroBE",9,3,"pois",354,4.69021737321724,9.77886398700955,2,6,0,12,3,1.92322681837948,0.262044349797287,0.408179000329372,2.64172726019705
"7162","noroBE",10,3,"pois",354,10.5793283758078,36.9415358775645,6,14,2,25,1,4.37730656529769,0.00362828170489504,0.01618742203553,2.64172726019705
"7163","noroBE",11,3,"pois",354,9.2289568647474,26.9602139482619,5,12,2,22,12,2.93786479909431,0.717951512310258,0.770930240595927,2.64172726019705
"7164","noroBE",12,3,"pois",354,7.43874869390303,19.4557918529685,4,10,1,18,7,2.3635719483431,0.479397423191927,0.573480983856964,2.64172726019705
"7165","noroBE",1,4,"pois",354,7.16475861456475,16.9946285917166,4,9,1,17,8,2.46205404627493,0.593528618968165,0.678788262698928,2.68124236145779
"7166","noroBE",2,4,"pois",354,5.16916820615684,10.1983901395998,3,7,0,13,3,2.0150448302287,0.207358750087532,0.340673176803276,2.68124236145779
"7167","noroBE",3,4,"pois",354,8.28247864833484,22.36110773617,5,11,1,20,16,3.98105590504592,0.92201972927571,0.940685648765555,2.68124236145779
"7168","noroBE",4,4,"pois",354,7.32091348653709,18.9055183671426,4,10,1,18,8,2.48307512841916,0.584273713469938,0.667759813438982,2.68124236145779
"7169","noroBE",5,4,"pois",354,6.95217505315368,16.5388247296839,4,9,1,17,1,3.33150921056566,0.0117071627131624,0.0474462891912464,2.68124236145779
"7170","noroBE",6,4,"pois",354,6.8844149685167,17.0170361435449,4,9,1,17,5,2.21156341841678,0.315376360355004,0.424905634855847,2.68124236145779
"7171","noroBE",7,4,"pois",354,12.8189432261525,50.1542150288464,8,17,3,30,14,2.97291253630288,0.608198252516365,0.65935235748298,2.68124236145779
"7172","noroBE",8,4,"pois",354,8.61563282407144,26.5700182713169,5,11,1,21,5,2.43437619329198,0.215375876601382,0.303028284758866,2.68124236145779
"7173","noroBE",9,4,"pois",354,5.30030050271292,12.1059073536244,3,7,0,14,2,2.19397656283532,0.102652651667582,0.21412524000264,2.68124236145779
"7174","noroBE",10,4,"pois",354,11.8236025249032,47.2888986248101,7,15,2,29,6,2.77751656508268,0.161990559171397,0.224183326612326,2.68124236145779
"7175","noroBE",11,4,"pois",354,10.1528655000355,32.200343043361,6,13,2,24,10,2.64858512460496,0.520305015878738,0.591056262352877,2.68124236145779
"7176","noroBE",12,4,"pois",354,7.96487891444744,22.4810593838509,5,11,1,19,10,2.77217978527586,0.68708155636686,0.749607120153737,2.68124236145779
"7177","noroBE",1,1,"pois",355,5.75800503322768,11.4642790134724,3,8,1,14,2,2.4116170501626,0.071201106841072,0.160871282940175,2.54819305746589
"7178","noroBE",2,1,"pois",355,4.48437982292383,7.94547322378935,2,6,0,11,3,1.87479338557622,0.262469372290782,0.415856027757369,2.54819305746589
"7179","noroBE",3,1,"pois",355,7.07326211843388,15.6841521758366,4,9,1,16,8,2.43592261660663,0.599298023169527,0.68681498835253,2.54819305746589
"7180","noroBE",4,1,"pois",355,7.04345209429296,15.5819144857161,4,9,1,16,6,2.22851272533563,0.39500325282333,0.502691726253633,2.54819305746589
"7181","noroBE",5,1,"pois",355,5.48420293546903,10.6606952483451,3,7,1,13,5,2.06886445528133,0.435010688442906,0.561339841132607,2.54819305746589
"7182","noroBE",6,1,"pois",355,5.62287193707569,11.064450760157,3,8,1,13,5,2.0759264694361,0.419291352312772,0.544731509482159,2.54819305746589
"7183","noroBE",7,1,"pois",355,11.1671213991909,32.6301505045269,7,14,2,24,2,4.08298581991229,0.00949558748922753,0.0263526457854141,2.54819305746589
"7184","noroBE",8,1,"pois",355,7.47718353827024,17.0996104702989,4,10,1,17,4,2.37470917526517,0.161228336483504,0.254269880542246,2.54819305746589
"7185","noroBE",9,1,"pois",355,3.70633904587043,6.07061861559213,2,5,0,9,6,2.53072794389465,0.791230072215103,0.870831126304159,2.54819305746589
"7186","noroBE",10,1,"pois",355,8.66071063935824,21.5703942019782,5,11,2,19,3,2.90027940083124,0.0576096051172876,0.112617453787762,2.54819305746589
"7187","noroBE",11,1,"pois",355,9.79558894600805,26.3102492346701,6,13,2,22,12,2.82050540094567,0.676916075766153,0.736491901186574,2.54819305746589
"7188","noroBE",12,1,"pois",355,8.17816505271303,19.6893566407498,5,11,1,19,3,2.77347224634321,0.06770213382517,0.130146937955737,2.54819305746589
"7189","noroBE",1,2,"pois",355,6.3984721812826,13.8151811939621,4,9,1,15,8,2.51137359621539,0.66768277065883,0.748839456785876,2.62322983364211
"7190","noroBE",2,2,"pois",355,4.75396289205755,8.73149770497631,3,6,0,12,2,2.08309450863522,0.113684958601916,0.238229170728356,2.62322983364211
"7191","noroBE",3,2,"pois",355,7.65781861138738,18.6761292026411,5,10,1,18,5,2.30522088740046,0.249485021952678,0.349221789577646,2.62322983364211
"7192","noroBE",4,2,"pois",355,7.09743746963739,16.7096268731723,4,9,1,17,7,2.333830434542,0.502887135519947,0.599810910481287,2.62322983364211
"7193","noroBE",5,2,"pois",355,5.96829721138261,12.4451822648119,3,8,1,14,8,2.57347812245526,0.711254157603165,0.787523965429758,2.62322983364211
"7194","noroBE",6,2,"pois",355,6.28596945998351,13.8609234277255,4,8,1,15,10,3.01982577686044,0.822093342596244,0.870903064000426,2.62322983364211
"7195","noroBE",7,2,"pois",355,11.9151351302234,39.7989135349778,7,15,3,27,6,2.840160602312,0.137711107944466,0.196127391365382,2.62322983364211
"7196","noroBE",8,2,"pois",355,7.60813748961241,19.4117459166024,4,10,1,18,8,2.45958695179116,0.555463014364407,0.640933261374179,2.62322983364211
"7197","noroBE",9,2,"pois",355,4.38481404069892,8.28668325445688,2,6,0,11,3,1.86781452599717,0.283892675780896,0.438353539190591,2.62322983364211
"7198","noroBE",10,2,"pois",355,9.88049026997441,30.483458776494,6,13,2,23,1,4.28672326958711,0.00394414351034691,0.0176940498082999,2.62322983364211
"7199","noroBE",11,2,"pois",355,10.3106048082107,30.8688253255519,6,13,2,24,12,2.82434825271666,0.641715375929458,0.701062699614005,2.62322983364211
"7200","noroBE",12,2,"pois",355,8.30026431896074,21.853570456002,5,11,1,19,7,2.3767373178698,0.400374648555021,0.493227682321752,2.62322983364211
"7201","noroBE",1,3,"pois",355,7.05920182370665,16.4345503624059,4,9,1,17,8,2.46456269684385,0.602802027009637,0.687848052145884,2.65041768373443
"7202","noroBE",2,3,"pois",355,5.13856288932561,9.89526989684983,3,7,0,13,3,2.01180082724494,0.20719650118648,0.340944102530283,2.65041768373443
"7203","noroBE",3,3,"pois",355,8.29751311995989,21.9401922524972,5,11,1,19,16,3.97385501690297,0.922964627303864,0.941765443095736,2.65041768373443
"7204","noroBE",4,3,"pois",355,7.34768910673317,18.2689199543584,4,10,1,18,8,2.46779265590498,0.578668612595974,0.663440385702564,2.65041768373443
"7205","noroBE",5,3,"pois",355,6.62735157248199,15.039393580903,4,9,1,16,1,3.22936322892933,0.0131354504394266,0.0527181463202202,2.65041768373443
"7206","noroBE",6,3,"pois",355,6.91377418267917,16.6893720211393,4,9,1,17,5,2.21390691367047,0.310023898313588,0.419296792010432,2.65041768373443
"7207","noroBE",7,3,"pois",355,12.7646976044523,47.4524813789421,8,17,3,29,14,2.95839723871635,0.608214198859472,0.660116235979326,2.65041768373443
"7208","noroBE",8,3,"pois",355,8.352872649553,24.3427308278054,5,11,1,20,5,2.40038363956815,0.224826460255483,0.315509617223522,2.65041768373443
"7209","noroBE",9,3,"pois",355,5.02955035251176,10.6069307084289,3,7,0,13,2,2.13069042264061,0.111170759205491,0.229926033417043,2.65041768373443
